"","ql-ppp","ql-weight","ql-ext10","ql-ext10L","ql-ext10U","ql-ext1","ql-ext1L","ql-ext1U","log-ppp","log-weight","log-ext10","log-ext10L","log-ext10U","log-ext1","log-ext1L","log-ext1U","pro-ppp","pro-weight","pro-ext10","pro-ext10L","pro-ext10U","pro-ext1","pro-ext1L","pro-ext1U","wei-ppp","wei-weight","wei-ext10","wei-ext10L","wei-ext10U","wei-ext1","wei-ext1L","wei-ext1U","ms2-ppp","ms2-weight","ms2-ext10","ms2-ext10L","ms2-ext10U","ms2-ext1","ms2-ext1L","ms2-ext1U","llog-ppp","llog-weight","llog-ext10","llog-ext10L","llog-ext10U","llog-ext1","llog-ext1L","llog-ext1U","lpro-ppp","lpro-weight","lpro-ext10","lpro-ext10L","lpro-ext10U","lpro-ext1","lpro-ext1L","lpro-ext1U","dh-ppp","dh-weight","dh-ext10","dh-ext10L","dh-ext10U","dh-ext1","dh-ext1L","dh-ext1U","MA-ext10","MA-ext10L","MA-ext10U","MA-ext1","MA-ext1L","MA-ext1U"
"141",0.394733333333333,0.191156253499371,1.28539941322876,0.995875376085335,1.71112180339987,0.122614204459648,0.0949965168203523,0.163223848165936,0.565333333333333,0.115067366671028,3.47302078108548,2.8129702173509,4.2661345472744,0.467380687018175,0.349917580313462,0.637390745480146,0.566066666666667,0.147311727954962,3.20568466485139,2.64237419433057,3.89349753029487,0.414010893266953,0.317536964494228,0.558725774298748,0.542266666666667,0.116069214270518,2.67735768447194,1.44075892598333,9.80745366507079,0.556635926345167,0.169331723044245,6.63243634919222,0.533266666666667,0.146480443385567,1.96960587216935,1.21509524881404,3.57024290338961,0.208264784902998,0.117509238160481,0.746043480698574,0.503866666666667,0.113179799220808,2.73474819181077,1.39532906639759,9.02255564919954,0.790905775969573,0.210928217408164,6.18519646032269,0.535266666666667,0.102159193014771,3.26013101775207,2.2158708812458,12.8034174286515,1.43528342873651,0.828389507546456,11.6974847028971,0.459533333333333,0.068576001982975,3.55908731202645,2.44392793315895,4.54515703048424,2.53598202914364,0.849311986840434,3.39651548601259,2.83472739721019,1.15010663988502,4.98380514638893,0.426143911526467,0.108982779286123,3.02395691235861
"142",0.4974,0.216509014008405,11.5843822292612,7.26196321221689,27.1361179316655,1.10503381017537,0.692718413372064,2.5885133275086,0.568066666666667,0.218849007502821,15.2001105023032,11.4343069857537,28.6125812518295,1.79567476261224,1.33346626126693,3.17911265586825,0.5678,0.219405758861433,14.7624249638982,10.9135518817335,28.8600176437173,1.6904403989106,1.24554636259601,3.1309810810106,0.509,0.068986027452363,30.9637100192468,14.8504182854622,36.2310971188866,21.6287174039261,2.76158487461926,29.0764061057374,0.521466666666667,0.126596017931018,14.5985834650507,8.67056359152249,23.5494950169132,1.94109723486736,0.868654627835955,5.3781280543705,0.501066666666667,0.0615724199104588,31.9968778228036,15.156627561403,44.6462203291959,22.8442129658742,3.00311049536109,32.5686132102822,0.495866666666667,0.0447444426223168,34.174810355399,24.3760421430731,56.8519806404786,30.4975663899625,12.7745283089216,45.476781017754,0.5244,0.0433373117111855,17.1696993058776,1.12594895186008,35.8200867035142,11.7257584773133,0.349911133756588,27.2764140376414,15.3840672843732,8.5908542293866,35.7145400644513,1.81852081470615,0.8472088042961,28.4453618380254
"143",0.473466666666667,0.0819012622821691,5.91355218415368,1.47322343746697,78.6391360509361,0.56409353320716,0.140530731473248,7.50138440009043,0.602466666666667,0.0881177669848246,6.78556570067983,2.19742760121144,83.4655932365241,0.852749733073637,0.278111749023893,10.3705831336271,0.574333333333333,0.0888181467274693,6.7341129929819,2.10878223395798,78.0902334570366,0.806544787661964,0.253414703439916,9.24934072640479,0.456533333333333,0.0471440002462402,3.40557983176238,2.80331137738978,7.61222896329328,2.52697539387804,1.07066476433087,3.61151323367164,0.4638,0.0254476722121294,2.95505684818592,1.32535199555853,8.01834936415121,0.503540211747205,0.140750536322214,1.70377729486534,0.476466666666667,0.062837799323171,3.6873782236588,3.05289258148842,8.47880713510541,2.75145818916558,1.60719117702458,3.13688207542962,0.481733333333333,0.0846052509397654,3.89389899465759,3.13840911403673,10.8590117350111,3.4433979223462,2.72311191699744,6.52881077568625,0.464466666666667,0.521128101284231,0.0881953818503703,0.000353472977750265,4.2316004595446,0.0382830201052609,4.24155931872487e-05,3.33394251144313,3.13595760052526,0.00224996777527893,25.319895141431,0.431396160092856,0.000273179683974452,4.44597550167997
"144",0.141,0.0175134153304423,48.7341227842888,38.499720777689,62.9995913271433,4.64874624473706,3.67248700014368,6.00952878331983,0.6378,0.0920025733940312,207.528395505122,156.509602156006,261.891102474979,44.0439571364426,24.0239331061164,89.041295326298,0.609533333333333,0.118732960011489,192.349453209566,144.574008505738,249.163238717089,38.7079552967465,20.7684784795454,79.7887315787342,0.441266666666667,0.164990837361433,175.103570510808,102.414759360909,240.458757176916,57.7842923751991,20.9065503512658,103.351715269177,0.289733333333333,0.178652554193262,117.749530085461,63.3681669941728,163.602773214605,17.3785677594382,6.37691615979757,44.2489530943206,0.437333333333333,0.164225217539268,239.68444649341,161.828925897416,293.576295302848,132.558173825071,63.5638462288638,194.959094818031,0.417533333333333,0.165175370489508,234.567025301741,160.372510808599,288.788961610417,147.561095836192,80.5345875898874,204.006938477329,0.275133333333333,0.0987070716805666,306.469620074002,222.532644959453,336.590786541377,235.735811587785,120.245295073115,282.242141689062,200.613779697847,81.2712352229103,309.340357836786,67.0411220480178,9.20492439051843,236.231126289445
"145",0.7714,4.42435804262435e-06,25.6584884880639,19.241163214688,36.392545327779,2.44756230726637,1.83541387693738,3.47148360867751,0.6142,1.30977118449273e-08,57.0331476996869,43.8246853960019,76.0273953789314,5.80962809815289,4.44512253278728,7.73006288238042,0.4958,3.42688275128326e-09,69.5563661556945,56.0758884890214,88.769693449547,7.03019057929292,5.6537517707136,8.95374179344907,0.7626,1.10942351332983e-06,29.7279114595781,21.1336164478904,46.6672982560843,3.04344777082216,2.07971971634254,5.59582602611564,0.799733333333333,1.06538854800559e-06,27.1768684275483,19.8557593303376,40.5686078178839,2.59877008248668,1.89495827173928,3.89260346313673,0.8016,0.45496268314067,7.3912232432688,4.48342526474657,13.078551182011,0.792173100890917,0.433225528191838,1.9030378251442,0.9698,1.28415648833876e-05,29.7556039118446,21.3772943819676,46.2341412161278,10.7804708953387,7.64892194292862,17.2101269196901,0.456933333333333,0.545017859599748,15.8412709206501,1.09369354375675,34.5638340665315,5.90558404448621,0.185771873942131,20.371375364119,9.01817476933635,2.62499288970599,32.15299277651,1.30185546713615,0.352563532689708,18.3691759756445
"146",0.452266666666667,0.172449421721429,23.9011187807859,15.2341909526015,51.2533694862635,2.27992687318901,1.45318893490671,4.88905709832949,0.570666666666667,0.215293151356082,32.4260139724127,25.1963322867436,50.3779191343052,4.19316755194239,3.12073371934766,6.20440268372935,0.560533333333333,0.210589670059907,30.978828612383,23.6821279659403,50.5217808860099,3.84148877102453,2.84504648731737,5.86884882107536,0.509933333333333,0.0857619143353172,61.4158765867803,33.0494316875216,69.2053315210765,43.7167557436732,7.50586365441803,56.8283673541183,0.478866666666667,0.124449371533222,30.1544344179708,18.4699649633552,46.6119607171316,4.35662973976062,1.87016289375957,11.1498054735379,0.500733333333333,0.0804188657411573,62.5800118302332,33.8795612794049,76.0107441669516,45.2500841929191,8.37931912856252,58.7559103813649,0.4928,0.0667527355271403,66.8129800614543,43.7565079738681,88.5671348246469,58.8589514092835,21.4986058247662,76.9275810731859,0.513,0.0442848697257461,40.6001901000088,5.93548130184985,69.1663875433308,28.5017257471199,1.79027834489356,54.5248540010732,33.3510324654267,18.7580766832635,68.9129003439236,4.32837527851096,1.85700640724171,56.9836626852366
"147",0.6558,0.234087499603417,0.881620712005068,0.698322031806431,1.13547698441153,0.0840977684641375,0.0666129138580466,0.108313109289621,0.569066666666667,8.17611405428093e-05,2.24140752178925,1.83027054420665,2.72660951866627,0.295004295220418,0.221078209885567,0.418475478195976,0.6246,0.000183814258794087,2.1274876123255,1.75934773002869,2.59598426402442,0.277725396681725,0.209695701499258,0.41283910580461,0.738133333333333,0.0724068091511259,1.14010112303168,0.809991788442446,1.8022382067527,0.142450563238235,0.0825369485223871,0.369346795328363,0.732666666666667,0.0757164766738845,1.00820331423953,0.754311202632204,1.58902359967996,0.098549093349812,0.0724092089534387,0.186600650669827,0.63,0.20519557180607,0.947593535868458,0.571144318861582,1.72580104096004,0.131285719603935,0.0571526295003906,0.442936052231467,0.8018,0.0354445038499943,1.77823500786797,1.38601668428714,2.34724882505669,0.684190802168598,0.504706057553168,1.06445846251468,0.392666666666667,0.376883563516171,1.41168558768287,0.0101357525558206,3.02841719808886,0.923388564655927,0.00257080646822999,2.47834371078761,0.986338493795217,0.094843550087275,2.73977311013296,0.126012444548223,0.0391406371507433,2.17000197333018
"148",0.0084,0.00115938162391895,6.34546194234947,4.77912700665107,8.64981275034803,0.605293389729976,0.455880755741294,0.825105331614228,0.631066666666667,0.249635966444161,23.1120180802241,18.3598682382019,28.1356106405626,8.17238896096439,4.2242711270427,15.2633150852767,0.617533333333333,0.339657589735106,20.2186486766914,16.1640756396823,24.4646001460616,6.82273954460869,3.57648772156642,12.3099172069038,0.429133333333333,0.0816439976108625,29.8228276624989,13.925078755456,36.1927169801886,20.5854906755025,4.28194748225182,30.5827369892114,0.119466666666667,0.127201243923034,12.5112904499375,8.89925399380982,15.373024636556,2.75331986278465,1.09011956040216,4.3317862049444,0.423866666666667,0.0842373069261811,28.45056216085,13.0299858265719,35.2722291071482,19.9058629289867,4.47451423079875,29.691244836013,0.421133333333333,0.0614613826295479,34.198861648991,14.1678866260236,37.9817156890363,29.7106626351197,6.8462070205803,35.1886860508253,0.403866666666667,0.0550031311071895,15.5832327567314,10.2608076897865,31.2283044475777,11.4489020866329,6.56898036292558,25.4070068899825,21.066186790906,11.4954083319373,34.9431627571076,7.73298274029601,2.32383431296702,29.4561349530026
"149",0.232533333333333,0.00520146514030642,27.5346843038462,20.9994771051459,37.6816054071751,2.62653255962148,2.00313937661479,3.59444700395308,0.595266666666667,0.297613395838371,69.2007627606407,54.9683918277662,85.8291673119301,11.5614049836324,7.54046602304904,19.3828848141528,0.559466666666667,0.218493059145815,62.1771726226669,49.8957346953489,77.473198150694,9.76167335419557,6.50002005797283,16.628713419307,0.514466666666667,0.11315911404687,117.11950379567,68.7405563363108,173.916044750245,66.6871078609358,22.6453329574411,146.125542055089,0.3028,0.0732678053345819,54.8940238576539,34.0351743658086,70.0846406232048,9.94936060437606,3.57215443352495,19.5729957423677,0.499,0.11660387492756,113.030923162165,73.3693061198749,167.890998732509,68.7720130221813,30.2868652961158,139.999215991982,0.480933333333333,0.0904086033642976,136.915160189363,78.2018499749532,183.712260021845,105.984714403008,42.7805012426643,170.033548648208,0.462933333333333,0.085252682202197,102.253690604157,84.6417749084238,148.11158401083,80.2584770767945,48.1782945997066,119.54495995358,73.8353401382881,50.4942796871545,167.258300350622,14.9735750982286,6.79468513222066,139.921406496458
"150",0.264866666666667,0.18560173995093,436.975709374071,191.486515035783,2288.77763072349,41.6830974261204,18.2658918809423,218.326417056062,0.5942,0.204867326816318,235.196046195687,195.121571165099,474.099163430653,120.934412134032,66.0919767270313,178.713043921424,0.561866666666667,0.215642088791979,238.461600527287,190.385207204882,506.717691608836,112.090976813654,59.5046243772559,168.821254046895,0.296933333333333,0.088511731299096,220.848059175683,195.389783937511,344.645219633811,163.950240205644,73.4569046719517,199.222101328062,0.1844,0.112824444156867,253.143860497946,162.558217163805,505.372815635353,50.104770874963,22.0357723258388,103.192705896828,0.356066666666667,0.08612695529604,238.230238689534,204.29309388905,448.237789412433,175.246667760242,87.8736481222759,210.162379217333,0.353,0.0555002262305297,238.733947873713,206.837017991674,457.823487844644,204.860738604845,158.264513951955,325.407627878758,0.394133333333333,0.0509254874582401,249.650668400533,153.148646296937,706.337994877214,113.538250010553,6.14146020074662,249.342528836399,247.104365169197,191.651291265126,826.813292197944,109.964429335853,25.3472697231423,213.110335291679
"151",6e-04,0.000323385544758155,163.312419006628,125.786223434811,216.214469089877,15.5783658595111,11.9987433942435,20.6246905415402,0.5832,5.2043263293353e-05,525.038729450108,410.77142544496,665.827641107196,90.9989539290947,59.2636362735608,148.991605990649,0.5086,9.59036406655266e-06,522.437688920657,411.755528813286,662.498469441791,80.296923359088,54.1793106842311,130.642715016561,0.275266666666667,0.00325388455014727,360.569221707048,238.811371942005,512.622929972253,82.1596764087215,37.5956277147581,153.665631849652,0.266533333333333,0.000737091855080477,325.715853149869,183.276009031677,486.529487244373,41.0749633033839,18.0879800810856,123.027396724478,0.466266666666667,0.157023043318503,473.068164878162,342.935628714917,616.864821424594,209.826440104189,116.545146571512,328.719866843296,0.3972,0.107097706400259,452.183396836513,330.627507710769,592.043635752322,231.335656453728,142.581513194102,345.140033089122,0.366933333333333,0.731503254703891,645.082475555424,494.820392174185,741.90179786754,471.717839750088,282.794886790858,585.462044509319,611.312947548526,387.391910121976,734.587921763669,419.716619637745,161.495150201343,576.669332019125
"152",0.1066,0.00432054825433398,20.2569217643825,16.0767827540881,26.0477367113936,1.93230704898343,1.53356373698009,2.48469268149068,0.565666666666667,0.255839975869996,50.0471132985974,43.1469560913429,57.616895237157,11.4496653719994,8.01284706260159,17.0334249435199,0.571133333333333,0.328983895475092,45.3924426498974,39.0667483359293,52.3011468059936,10.0340277586648,6.99980484994585,15.1429421311606,0.4732,0.0916920128431796,47.179623026106,32.259194798036,84.35792565423,18.0532891485147,7.51080292099539,65.8014670040165,0.286866666666667,0.110819249594254,34.7354629120642,24.7192541176224,42.2264756759063,6.67648725276046,2.78344314484215,11.8336376641144,0.4752,0.0873965556022864,46.8241256753727,32.6949461155501,83.3139118972089,19.9218549354309,8.91775142255262,66.0568768299373,0.471333333333333,0.0746242216433497,47.3151284007825,35.2253302371283,92.4226469722715,25.2339140809336,14.7010137247719,84.8157251937544,0.471866666666667,0.0463235407175083,42.1363466856399,37.3906386971187,56.726460933878,31.8338892526083,18.1105208019306,41.214936669459,46.1627959658547,32.3363243420899,61.5451688298271,11.5240251065911,5.62853918481585,36.0348405327178
"153",0.0424,0.00349910926237312,20.3328760521918,16.2321904814283,25.9679193768667,1.93955232580494,1.54838807458177,2.47707890877973,0.576733333333333,0.126305697055125,53.748838208683,46.2783063624577,61.5052345552809,14.4783363417629,9.65686670163594,22.0858603625358,0.6016,0.251159707874943,49.3003247459298,42.2935397156482,56.5930829228283,13.5021328371042,8.78659706278702,21.240408308821,0.439733333333333,0.144559967198422,43.874432359629,31.7657139768855,58.1983712978881,15.4707155200048,7.30659098255897,28.8784124966676,0.196333333333333,0.17397130553415,35.1259397982783,25.7039617377115,41.9447586745381,7.16293737738224,2.96517122381514,11.8757936076139,0.443133333333333,0.131789190270182,43.6527901283223,31.7600768906238,56.5119660836456,17.3587771780795,8.72693907423123,29.2803707175046,0.445533333333333,0.111609771166265,43.7190441151916,33.6619796945732,56.9365610101503,21.9947446001415,13.479871966943,34.7001334954108,0.4362,0.0571052516385387,42.0117623552662,37.2930740153908,49.208779381365,31.3934139075725,17.2975278505949,36.3861230232702,45.2734215150788,30.7493350670796,57.6467768346986,14.3725558073902,5.13131515714363,30.7270915577227
"154",0.356,0.0412916882125515,358.02300809462,238.318939692066,737.580986746136,34.151802049998,22.7332352086652,70.3578241779896,0.599266666666667,0.16107216813945,566.584822604001,448.476949635433,718.391685694428,82.2207858092873,56.8050018310416,139.413130991354,0.566466666666667,0.136570872329431,526.039504849299,418.954058339578,683.343943523494,72.1875338499263,51.5961666891343,122.349378470943,0.514666666666667,0.168472586992114,1146.90569569697,709.329598284466,1265.51715764713,863.931644962307,269.701487670189,1060.42151668022,0.379133333333333,0.0808705870160138,514.345819251309,320.37945709939,734.771066666488,86.1373067647972,33.0247280090551,189.993794558854,0.493533333333333,0.158672480648636,1135.36144926085,717.738052299443,1274.24959730917,850.288735688619,292.641841605116,1052.87838332919,0.498733333333333,0.163346959714845,1228.27991582481,840.987824280284,1317.05746236292,1077.33081737055,496.850100617935,1213.2070391289,0.5044,0.089702656946959,900.792151860073,640.529832981445,1222.04260982209,679.303006630533,372.335932222481,988.290152106722,861.779740525631,413.431565985058,1277.45649019694,519.577115806962,45.4887803217776,1145.67867100558
